6508	6687
184	531
4623	3842
5208	1162
3328	4215
958	2395
3888	333
2573	329
2574	3420
404	4778
1046	2649
467	6324
5425	6325
5877	6327
3309	4591
5379	4754
1380	5194
6177	1659
1130	4079
5555	2855
5556	6297
1847	2097
6447	765
3598	993
6736	2411
6116	6258
6793	5017
7197	2443
3564	6620
3563	4953
2757	5147
2755	1149
7196	4999
1983	2315
6776	5049
3611	2016
2814	7337
4202	3596
2169	213
4048	6595
3593	6358
1875	471
4270	5042
4269	3200
7276	582
4365	3205
1321	2921
6041	2920
1911	2919
1025	6934
6054	3204
6371	4055
3547	7464
2297	6588
1527	7465
966	5290
1128	5827
2096	583
248	5961
175	276
1333	1076
251	159
3139	6684
5978	6682
1980	5537
2208	566
7528	6334
6668	394
704	5473
1647	6938
3826	4145
3031	1592
7634	1402
4336	53
5931	3648
6126	4129
6269	4130
4161	5414
1887	4803
301	5785
3384	4955
2211	3510
2211	7217
5631	806
904	2352
3383	2939
5622	6196
5621	3125
7440	1448
6546	3207
2113	3172
5620	4206
4322	4287
7507	5660
3965	1722
6166	6016
1897	1566
6731	6724
4291	2065
4943	6726
6055	1214
3497	4149
5288	488
1799	4398
3430	5798
5345	2359
5346	1719
102	3812
3630	2655
7355	3235
7356	1000
3091	1447
2456	1276
1556	6449
2457	2256
1547	5759
3832	5334
5696	884
4471	887
5895	885
1068	2912
478	2970
6758	4861
1314	5894
6002	3365
4894	2593
955	3076
7263	5970
6780	569
3663	894
3666	6026
3665	3976
3662	285
3661	3862
3664	2248
3337	1833
27	5945
24	7473
25	7288
23	5562
6439	1895
3960	232
3962	3884
3911	2180
7633	2674
5199	1543
2115	4133
7133	2225
4341	1461
3749	6734
6712	3549
4128	4751
4051	1582
2118	5501
5330	964
5198	5439
5197	2774
7094	7274
2971	4988
4452	4295
2051	4968
6569	6311
2082	7182
2077	2148
2083	5466
3101	7375
2809	4025
5417	4026
997	3831
1862	6312
255	1366
3366	7061
230	2709
4974	4189
275	5119
3740	3798
1555	895
2665	3349
7040	1368
4307	5115
6296	5117
5243	1367
7109	4997
5775	7062
6187	2387
4073	1880
3813	7002
3714	2793
3713	350
3712	5405
3468	5141
528	6058
158	7173
1098	7351
3674	6996
5515	852
3132	6332
1396	5440
1950	2668
5947	5125
1691	6073
3300	7244
7286	3433
7280	3432
4103	1151
4358	3939
6798	5687
6795	7620
3247	2769
4096	2363
2778	2729
3407	7169
30	6353
4195	6350
2638	5244
3375	4973
6289	1045
3754	60
766	413
6816	1869
5563	1103
403	515
398	612
397	1762
4379	3731
7051	527
1694	3699
6369	3409
1685	427
5331	2218
2538	2645
3369	4132
2539	3082
4714	3081
980	4104
6189	6206
5174	1131
2239	1578
2259	5726
6023	6753
3107	6709
2512	6612
2720	3177
6769	4527
7305	7186
1874	5413
6414	925
4562	7436
245	5299
246	6014
3251	1164
4889	5077
1877	6878
1562	7559
6415	2217
2048	7604
5332	5700
4759	2262
6993	7543
518	6759
6278	5451
2196	5448
5881	170
4346	3001
2578	7340
944	3650
561	1665
7231	616
2330	803
3122	389
3591	3909
7327	6339
7328	3703
5867	3728
2582	1792
4445	1015
4448	731
121	86
2500	6079
207	5131
5941	4971
5585	7636
2429	2803
3199	3398
2625	4564
7283	1817
5436	1167
5647	614
1337	3621
7074	5183
727	3047
5676	315
4473	6593
3998	4466
5801	2796
855	2799
4592	6838
2210	2568
7326	3635
829	5930
831	778
6171	5579
6264	856
827	2376
4472	2478
7250	3934
7354	4852
4315	6168
416	1033
2326	3788
5527	3121
2601	7487
3726	6979
3531	1099
4883	2648
7091	2908
3586	6770
770	3707
4114	4841
1056	6599
5295	455
2499	4246
830	459
6732	4463
6406	6053
7008	699
6403	2197
6404	7563
6405	7564
2023	1899
7113	2782
1734	5835
38	2705
914	6493
441	4050
4633	2702
688	986
6157	886
2354	6754
3620	3061
5837	199
4552	6635
4183	1782
496	3314
7114	345
3168	6729
4095	393
5202	2861
5558	4047
7039	6409
4788	5043
6030	6286
510	1779
2764	6943
969	5615
7189	1973
3890	120
1074	3346
3229	3057
901	2675
3329	6673
6109	4069
2888	6683
2305	1250
7258	6687
2844	531
1966	3842
1908	1162
5186	4215
6602	2395
1536	333
1564	329
3700	3420
4163	4778
771	2649
7417	6324
4430	6325
106	4591
5245	5429
6624	4754
4568	5194
2622	1659
1936	4079
2125	2855
7344	6297
564	7192
6498	4389
2748	2097
2310	765
7239	993
6563	2411
2797	6258
2943	2443
2560	6620
103	4953
1851	5147
3148	1149
10	4999
6982	2315
6951	2016
479	7337
6244	213
1198	6595
6984	6358
332	7606
5695	512
3876	471
7081	5042
6227	3200
1846	582
2555	3205
2974	3206
2977	2921
2976	2920
18	2919
6937	6934
4331	3204
3922	4055
3924	3202
4610	7466
1258	7464
5588	7465
5834	5290
4349	5827
7387	583
3097	5961
2776	276
3937	1076
545	159
7594	6684
2008	6682
6568	5537
2595	2583
2598	566
6908	6334
897	5473
899	6938
6699	4145
7569	1592
3760	1402
4899	4298
3104	4129
734	5414
6496	4142
3561	4803
3562	5785
341	4955
3679	3510
3678	5567
1651	7217
3772	806
3302	1184
4821	2352
3694	2939
3696	6196
4168	1448
6322	3207
6614	6500
2556	3172
6790	4287
280	1722
2588	6016
5135	1566
1927	6724
3986	2065
2532	6726
7102	1214
5059	4149
3723	488
6617	4398
1570	4907
6924	5798
5569	2359
3881	1719
3880	2655
6131	3235
355	1000
5327	6572
388	1447
5605	1276
1340	6449
247	2256
4876	5759
2393	5334
2173	887
4854	885
7295	2912
7171	2970
2349	4861
2348	5894
382	3365
5189	1220
7198	3076
596	5970
7598	5341
2658	569
5266	894
2205	6026
5201	3976
621	285
192	3862
6231	4208
2521	2248
6491	1833
3368	7473
7624	7456
4447	7288
2783	4402
2785	5562
7315	1895
364	4628
2076	1618
439	4454
6958	6750
693	3884
753	3304
1454	7056
461	2180
558	2674
3552	1543
909	2225
7253	6734
7252	3549
7100	2577
4673	4751
5101	1582
4713	5501
3445	964
1140	5439
1139	2774
7565	7274
4441	4988
5372	4295
7238	4968
7235	6311
7161	5116
5699	7182
5268	2148
6670	5466
4871	7375
5988	4025
5987	4026
5994	3831
4842	6312
6010	1366
707	7061
1165	2709
3444	4189
4599	5119
274	3798
6880	895
1450	2038
6591	816
937	3349
2374	1368
161	5115
1931	5117
3164	1367
2765	7062
2372	2387
5774	1880
2517	7002
996	2793
7237	350
4348	5141
1440	6058
5136	7351
6384	6996
7566	852
4076	6332
2522	5440
4901	5627
2133	2668
4903	5125
5279	6073
6268	7244
6402	3432
1273	1151
1271	3939
3773	5687
6672	7620
391	2769
4446	2363
1345	7169
4839	6353
911	6350
4882	5244
7503	4973
2627	1045
3933	60
5929	413
1649	1869
7374	1103
3117	4004
2711	515
5475	612
4150	1762
7135	3731
72	527
7138	3699
6994	3409
3872	427
4431	2218
2743	2645
5753	4132
6081	3082
2274	3081
517	6206
5731	1131
7028	1578
2276	5726
6394	6753
4015	6709
6448	6612
3123	3177
3519	4527
598	7186
3338	5413
6328	925
2174	7436
4084	5299
1329	6014
3612	1164
261	5077
4375	6878
6946	2217
2585	5700
2662	2262
3339	7543
6674	6759
31	5451
680	5448
6098	170
7368	415
2110	7340
906	3650
6802	1665
4155	581
5629	616
6964	803
1704	1257
2830	3909
7073	6339
2090	3728
3315	1792
919	1015
2089	731
2088	86
6386	5131
4952	4971
4017	7636
5025	3393
5291	2803
3815	3398
4249	6378
6124	4564
5179	2299
4440	1819
2325	1817
1860	1167
3751	3621
2741	3047
5221	315
4684	6593
3040	4466
3853	2796
4945	2799
7093	6838
6941	2568
6078	3635
3870	5579
4963	4412
6514	2478
1864	3934
1120	6168
7336	592
3869	1033
6899	3788
7311	3121
2350	7487
1119	6979
6399	1099
3429	2648
1229	6770
3448	3707
551	4841
6507	6599
1520	4246
7041	459
3508	2700
5275	4463
7556	990
4210	6053
1170	699
5577	6070
4820	7563
6440	7564
6161	1899
5058	2782
4070	5835
4560	2705
4175	6493
3774	5148
5105	4050
326	2702
1921	986
7420	886
602	6754
2948	3061
4769	199
5643	6635
3511	1782
5317	3314
3994	345
3507	6729
253	393
4428	2861
6538	4047
7618	6409
4021	5043
6485	6286
2054	1779
4141	6943
5468	5615
5828	1973
6832	120
2543	6509
3849	3346
3867	622
3152	3057
1904	2675
1821	6673
3214	4069
7410	6683
237	1250
2676	6687
4986	531
7471	3842
7187	1162
4355	4215
4424	333
6913	329
4099	3420
2955	4778
910	2649
2632	6324
5373	6325
7333	6327
5398	4591
6341	5429
1798	4754
2541	5194
5030	4079
4198	2855
28	6297
6052	7192
6789	4389
7163	765
4014	993
3875	5017
268	2443
5390	6620
6835	4953
735	1149
2222	4999
1941	2315
5386	5049
4464	2016
3744	7337
5578	3596
5573	213
2039	6595
2050	6358
3839	471
2221	5042
7589	3200
3231	582
4404	3205
464	3206
1294	2921
203	2920
5452	6934
6920	3204
7558	4055
1583	3202
730	7466
655	7464
4739	6588
5688	7465
6968	5290
6343	5827
435	5961
287	276
5267	1076
7455	159
3567	6684
1853	6682
3565	5537
2192	2583
2108	566
3184	6334
3475	394
1037	5473
5134	4145
1886	1592
1540	1402
6508	53
184	3648
4623	4129
5208	4130
3328	4144
958	5414
3888	4142
1046	4803
467	5785
1451	4955
5425	3510
5877	5567
5665	7217
3309	806
3935	1184
5379	2352
6177	2939
1130	6196
5555	3125
1847	6500
6447	3172
6116	4206
6793	4287
3564	5660
3563	1722
2757	6016
7196	1566
1002	6724
1983	2065
6776	6726
3611	1214
2814	4149
4202	488
2169	4398
4048	4907
3593	5798
1736	2359
1875	3812
4269	2655
7276	3235
4365	1000
1321	1447
1911	1276
1025	6449
6054	2256
6371	5759
2297	884
1527	887
1128	2912
2096	2970
248	4861
175	5894
1333	3365
251	1220
3139	2593
5978	3076
5004	5970
2752	5341
1980	569
2208	894
7528	6026
3256	3976
6668	285
704	2193
3826	3862
3031	4208
7634	2248
212	1833
5931	7473
6126	7456
4161	4402
2336	1895
1063	4481
7124	4628
3385	4629
1887	1618
301	232
2211	4454
2211	3884
5631	3304
5911	7056
3383	2674
5622	1543
5621	4133
683	2225
6546	1461
2113	3549
4325	2577
5620	4751
4322	1582
2449	5501
7507	964
3965	5439
6166	2774
1656	7274
1897	4988
6731	4295
4291	4968
4943	6311
6055	5116
3497	7182
5288	2148
1799	5466
5345	7375
5346	4025
98	4026
102	3831
3629	6312
3630	1366
7355	7061
7356	2709
3091	5119
2514	3798
1556	895
2457	2038
1547	816
3832	817
6398	3349
642	1368
5696	5115
4471	5117
5895	1367
73	4997
1068	7062
6758	2387
1314	1880
6002	7002
4894	350
955	5405
7263	5141
6780	7173
3666	7351
3665	6996
3662	852
3664	2668
3337	5125
27	6073
26	7244
24	3433
25	1151
23	5687
6439	7620
3962	4973
3911	413
6093	1869
5305	1103
7633	4004
5199	515
2115	612
7133	1762
3697	3731
4341	527
3749	3699
6712	3409
4128	2645
4051	4132
2118	3082
5330	3081
5198	4104
5197	6206
7094	1131
2971	1578
4452	5726
2051	6753
2082	6709
2077	6612
2083	3177
1328	4527
2856	7186
2809	5413
5417	925
997	7436
255	5299
3366	6014
230	1164
2871	5077
1555	6878
7040	5700
4307	2262
6296	7543
5243	6759
7109	5451
5775	5448
691	170
6187	415
4073	3001
3813	7340
3714	3650
3713	1665
3712	581
3468	616
528	803
2170	1257
447	389
1098	3909
3674	4242
5515	6339
3132	3703
1396	3728
2487	1792
1950	731
1691	86
3300	6079
7286	5131
7280	4971
3558	7636
4103	3393
4358	2803
6798	3398
6795	6378
2778	4564
3407	2106
2619	2299
30	1819
4195	1817
2638	1167
3375	614
3754	3621
766	5183
6816	3047
5563	315
403	4466
398	2796
397	2799
1694	6838
6369	2568
1685	3635
5331	5930
2538	778
3369	5579
2539	856
6189	2376
5174	4412
2239	2478
2259	3934
6023	4852
3961	6168
6355	592
3107	1033
2512	3788
2720	3121
7305	7487
2171	6979
1874	1099
6414	2648
1401	2908
246	6770
4896	3707
4890	5646
1877	4841
6415	6599
2048	455
5889	4246
5332	459
6993	2700
518	4463
6278	990
2196	6053
5881	699
2578	6070
944	7563
561	7564
7231	1899
2330	2782
4838	5835
7327	5148
5867	4050
2582	2702
4445	986
4448	886
960	6754
121	3061
2500	199
207	6635
5941	1782
5585	3314
2429	6729
3199	393
5648	2861
2625	4047
7283	6286
3213	1779
1337	156
727	6943
5676	5615
4473	1973
3998	120
5801	6509
6134	3346
972	622
4592	3057
2210	2675
829	6673
831	4069
6171	6683
6264	1250
6013	6687
827	531
4472	1162
7250	4215
7354	2395
4315	333
416	329
2326	3420
5527	4778
2601	6324
3531	6325
4883	6327
7091	4591
1195	5429
6237	4754
770	5194
6727	1659
1141	2855
4114	6297
7593	7192
1056	4389
5295	2097
2499	765
830	993
2286	2411
6732	5017
6406	6620
7008	4953
6403	5147
921	1149
6405	2315
2023	2016
7113	7337
1734	3596
38	213
411	6358
441	471
4633	5042
688	3200
6157	582
2354	3205
3620	3206
5837	2921
4552	2920
4183	2919
496	6934
7114	3204
3168	4055
4095	3202
4625	7466
5202	7464
6931	6588
5558	7465
4788	5290
5747	5827
6030	583
4551	5961
511	276
510	1076
970	6684
2764	6682
3890	5537
509	566
1074	6334
3229	394
901	5473
1100	6938
3329	4145
6109	1592
2888	1402
6877	4298
7258	53
2844	3648
1966	4129
1908	4130
5186	4144
6602	5414
1536	4142
771	4803
7417	5785
5328	4955
4430	3510
2753	7217
106	806
6784	1184
6624	2352
2622	2939
1936	6196
2125	3125
564	1448
6498	3207
2748	6500
2310	3172
2797	4206
2560	5660
103	1722
1851	6016
10	1566
2265	6724
6982	2065
6951	1214
479	4149
6244	4398
1198	4907
6984	5798
6265	2359
332	1719
3876	3812
6227	2655
1846	3235
2555	1000
2974	6572
2977	1447
18	1276
6937	6449
4331	2256
3922	5759
3924	5334
5588	887
6713	885
4349	2912
7387	2970
3097	4861
2776	5894
3937	3365
545	1220
7594	2593
2008	3076
773	5970
1420	5341
6568	569
2598	894
6908	6026
3477	3976
897	2193
6699	3862
7569	4208
3760	2248
1219	1833
4899	5945
3104	7456
734	4402
6496	5562
6492	1895
118	4481
6999	4628
7545	4629
3561	1618
3562	232
3679	4454
3678	6750
1651	3884
3772	3304
5662	7056
3302	2180
3694	2674
3696	1543
4698	2225
6322	1461
6614	6734
2556	3549
6790	1582
2906	5501
280	5439
2588	2774
4605	7274
5135	4988
1927	4295
3986	4968
2532	6311
7102	5116
5059	7182
3723	2148
6617	5466
5569	7375
3881	4025
1558	4026
6460	6312
3880	1366
6131	7061
355	2709
5327	4189
388	5119
4467	3798
1340	895
247	2038
4876	816
2393	817
3887	3349
1946	1368
2173	5117
4854	1367
1181	4997
7295	7062
2349	2387
2348	1880
382	7002
5189	2793
7198	5405
596	5141
7598	6058
2658	7173
2205	7351
5201	6996
621	852
6231	5627
2521	2668
6491	5125
5971	7244
3368	3433
7624	3432
4447	1151
2783	3939
2785	5687
7315	7620
364	2363
2076	7169
2214	6353
439	6350
6958	5244
693	4973
753	1045
1454	60
461	413
5441	1869
4940	1103
558	4004
3552	515
909	1762
1384	3731
7253	3699
7252	3409
1502	427
7100	2218
4673	2645
5101	4132
4713	3082
3445	3081
1140	4104
1139	6206
7565	1131
4441	1578
5372	5726
7238	6753
5699	6709
5268	6612
6670	3177
3186	4527
3187	7186
5988	5413
5987	925
5994	7436
6010	5299
707	6014
1165	1164
3185	5077
6880	6878
1450	7559
6591	2217
2374	5700
161	2262
1931	7543
3164	6759
2765	5448
195	170
2372	415
5774	3001
2517	7340
996	3650
7237	1665
4348	616
1440	803
1285	1257
4979	389
5136	3909
6384	4242
7566	6339
4076	3703
2522	3728
5365	1792
4901	1015
2133	731
5279	86
6268	6079
6402	4971
5711	7636
1273	3393
1271	2803
3773	3398
6672	6378
1345	2106
926	2299
4839	1819
911	1817
4882	1167
7503	614
3933	3621
5929	5183
1649	3047
7374	315
3117	6593
2711	4466
5475	2796
4150	2799
7138	6838
6994	2568
3872	3635
4431	5930
2743	778
5753	5579
6081	856
517	2376
5731	4412
7028	2478
2276	3934
6394	4852
5697	6168
4439	592
4015	1033
6448	3788
3123	3121
598	7487
3893	6979
3338	1099
6328	2648
4085	2908
1329	6770
2679	3707
216	5646
4375	4841
6946	6599
5256	4246
2585	459
3339	2700
6674	4463
31	990
680	6053
6098	699
7368	2197
2110	6070
906	7563
6802	7564
5629	1899
6964	2782
320	5835
1704	2705
7073	5148
2090	4050
3315	2702
919	986
2089	886
331	6754
2088	3061
6386	6635
4952	1782
4017	3314
5025	345
5291	6729
3815	393
3687	2861
6124	4047
5179	5043
2325	6286
991	1779
3751	156
2741	6943
5221	5615
4684	1973
3040	120
3853	6509
4326	622
7093	3057
6941	2675
3870	6683
5511	6687
4963	3842
6514	1162
1864	4215
1120	333
3869	329
6899	3420
7311	4778
4793	2649
2350	6324
6399	6325
3429	6327
4843	5429
6518	4754
3448	5194
4248	1659
815	2855
551	6297
4232	7192
6507	4389
1520	765
7041	993
6985	2411
3508	6258
5275	5017
7556	2443
4210	6620
1170	4953
2631	1149
5577	4999
6440	2315
7009	5049
6161	2016
5058	7337
4070	3596
4560	213
3583	6595
476	6358
3774	7606
3085	512
5105	471
326	5042
1921	3200
7420	582
602	3205
2948	3206
4769	2921
5643	2920
3511	2919
5317	6934
3994	3204
3507	4055
253	3202
5111	7466
4428	7464
6538	7465
4021	5290
3372	5827
6485	583
1672	276
2054	1076
4334	6684
4141	6682
6832	5537
2543	2583
5870	566
3849	6334
3152	394
1904	5473
1818	6938
1821	4145
3214	1592
7410	1402
3874	4298
2676	53
4986	3648
7471	4129
7187	4130
4355	4144
4424	4142
910	4803
2632	5785
7590	4955
5373	3510
7333	5567
4916	7217
5398	806
2137	1184
1798	2352
5030	6196
4198	3125
6052	1448
6789	3207
7163	3172
3875	4287
5390	5660
6835	1722
2222	1566
4237	6724
1941	2065
5386	6726
4464	1214
3744	4149
5578	488
5573	4398
2039	4907
2050	5798
2049	2359
3839	3812
7589	2655
3231	3235
4404	1000
464	6572
1294	1447
5452	6449
6920	2256
7558	5759
1583	5334
4739	884
5688	887
7001	885
6343	2912
435	4861
287	5894
5267	3365
7455	1220
3567	2593
1853	3076
7628	5970
6606	5341
3565	569
2108	894
3184	6026
4825	3976
3475	285
1037	2193
5134	3862
1886	4208
1540	2248
4174	1833
184	7473
4623	7456
3328	7288
958	4402
3888	5562
861	1895
2573	4481
2574	4628
404	4629
1046	1618
467	232
5425	4454
5877	6750
5665	3884
3309	3304
3935	2180
6177	2674
1130	1543
5555	4133
5556	2225
1847	6734
6447	3549
6736	2577
6116	4751
6793	1582
7197	5501
3564	964
3563	5439
2757	2774
2755	7274
7196	4988
1002	4295
1983	4968
6776	6311
3611	5116
2814	7182
4202	2148
2169	5466
1736	7375
1875	3831
4270	6312
4269	1366
7276	7061
4365	2709
1321	5119
6041	3798
1025	895
6054	2038
6371	816
3547	1368
2297	5115
1527	5117
966	4997
1128	7062
248	2387
175	1880
1333	7002
251	2793
3139	350
5978	5405
5004	5141
2752	6058
1980	7173
7528	7351
3256	6996
6668	852
704	6332
1647	5440
3031	5627
7634	2668
212	5125
4336	7244
5931	3433
6126	3432
4161	3939
2336	7620
1063	2769
7124	2363
3385	2729
1887	7169
3384	6353
2211	6350
2211	4973
5631	1045
5911	60
904	1869
3383	4004
5622	515
5621	612
683	1762
7440	3731
6546	527
2113	3409
6363	427
4325	2218
5620	2645
4322	4132
2449	3082
7507	3081
3965	4104
6166	6206
1656	1131
1897	1578
6731	5726
4291	6753
3497	6709
5288	6612
1799	3177
3430	7186
5346	5413
98	925
102	7436
3630	5299
7355	6014
7356	1164
2456	5077
1556	6878
2457	7559
1547	2217
3832	7604
642	5700
5696	2262
4471	7543
5895	6759
73	5451
1068	5448
478	170
6758	415
1314	3001
6002	7340
4894	1665
955	581
7263	616
3555	1257
3663	389
3666	3909
3665	4242
3662	6339
3661	1792
3664	731
27	86
26	6079
24	5131
3667	7636
25	3393
23	3398
6439	6378
3960	2299
3962	614
3911	5183
6093	3047
5305	315
7633	6593
5199	4466
2115	2796
7133	2799
3749	6838
6712	2568
4128	778
4051	5579
2118	856
5197	2376
7094	4412
2971	2478
4452	3934
2051	4852
6569	6168
2082	1033
2077	3788
2083	3121
2856	7487
3101	6979
2809	1099
5417	2648
1862	2908
3366	6770
4974	3707
3740	5646
1555	4841
2665	4246
7040	459
6296	2700
5243	4463
7109	990
5775	6053
691	699
6187	2197
3813	6070
3714	7563
3713	7564
3468	1899
528	2782
158	5835
2170	2705
3674	6493
5515	5148
1396	4050
2487	2702
1950	886
5947	6754
1691	3061
3300	199
7286	6635
7280	1782
3558	3314
4103	345
4358	6729
6798	393
3247	2861
2778	4047
3407	6409
2619	5043
4195	6286
6289	1779
3754	156
6816	6943
5563	5615
403	120
398	6509
4379	3346
7051	622
1694	3057
6369	2675
5331	6673
2538	4069
3369	6683
2539	1250
980	6687
6189	531
5174	3842
2239	1162
2259	4215
6023	2395
3961	333
3107	329
2512	3420
2720	4778
6769	2649
7305	6324
1874	6325
6414	6327
1401	4591
245	5429
3251	4754
4896	5194
4895	1659
4890	4079
4889	2855
1877	6297
1562	7192
6415	4389
2048	2097
5889	765
5332	993
4759	2411
6993	6258
518	5017
6278	2443
2196	6620
5881	4953
4346	1149
2578	4999
561	2315
7231	2016
2330	7337
4838	3596
3122	6595
3591	6358
7327	7606
7328	512
5867	471
2582	5042
4445	3200
4448	582
960	3205
121	3206
2500	2921
207	2920
5941	2919
5585	6934
2429	4055
3199	3202
5648	7464
5284	6588
2625	7465
7283	583
5436	5961
5647	276
3213	1076
1337	159
7074	6684
727	6682
3998	5537
5801	2583
855	566
6134	6334
4592	394
2210	5473
7326	6938
829	4145
831	1592
6171	1402
6013	53
827	3648
4472	4130
7250	4144
7354	5414
4315	4142
2601	5785
3726	4955
3531	3510
4883	5567
1052	7217
7091	806
3586	1184
6237	2352
6727	2939
1141	3125
7593	1448
1056	3207
5295	6500
2499	3172
6732	4287
6406	5660
7008	1722
6403	6016
6404	6724
6405	2065
2023	1214
7113	4149
1734	488
38	4398
411	5798
914	2359
441	3812
688	2655
6157	3235
2354	1000
3620	6572
5837	1447
4183	1276
496	6449
7114	2256
3168	5759
4095	5334
6931	884
5558	887
7039	885
5747	2912
6030	2970
4551	4861
511	5894
510	3365
970	2593
2764	3076
969	5970
7189	5341
3890	569
509	894
1074	6026
3229	285
901	2193
3329	3862
6109	4208
2888	2248
2305	1833
6877	5945
2844	7473
1966	7456
5186	7288
6602	4402
1536	5562
1972	1895
1564	4481
3700	4628
4163	4629
771	1618
7417	232
4430	4454
2753	3884
106	3304
5245	7056
6784	2180
2622	2674
1936	1543
2125	4133
7344	2225
6498	1461
2748	6734
2310	3549
6563	2577
2797	4751
2943	5501
2560	964
103	5439
1851	2774
3148	7274
10	4988
2265	4295
6982	4968
6951	5116
479	7182
6244	5466
6265	7375
332	4025
5695	4026
3876	3831
7081	6312
6227	1366
1846	7061
2555	2709
2974	4189
2977	5119
2976	3798
6937	895
4331	2038
3922	816
3924	817
4610	3349
1258	1368
5588	5117
6713	1367
5834	4997
4349	7062
3097	2387
2776	1880
3937	7002
545	2793
7594	350
2008	5405
773	5141
1420	6058
6568	7173
6908	7351
3477	6996
897	6332
899	5440
7569	5627
3760	2668
1219	5125
4899	6073
3104	3432
734	3939
6496	5687
6492	7620
118	2769
6999	2363
7545	2729
3561	7169
341	6353
3679	6350
3678	5244
1651	4973
3772	1045
5662	60
3302	413
4821	1869
6983	1103
3694	4004
3696	515
4698	1762
4168	3731
6322	527
6614	3699
2556	3409
5430	427
6790	4132
2906	3082
280	4104
2588	6206
4605	1131
5135	1578
1927	5726
3986	6753
5059	6709
3723	6612
6617	3177
1570	4527
6924	7186
3881	5413
1558	925
3880	5299
6131	6014
355	1164
5605	5077
1340	6878
247	7559
4876	2217
2393	7604
1946	5700
2173	7543
4854	6759
1181	5451
7295	5448
7171	170
2349	415
2348	3001
382	7340
5189	3650
7198	581
596	616
7598	803
7626	1257
5266	389
2205	3909
5201	4242
621	6339
192	1792
6231	1015
2521	731
5971	6079
3368	5131
7624	4971
1793	7636
4447	3393
2783	2803
2785	3398
7315	6378
2076	2106
2214	1819
439	1817
6958	1167
693	614
1454	3621
461	5183
5441	3047
4940	315
558	6593
3552	4466
909	2799
7253	6838
7252	2568
1502	3635
7100	5930
4673	778
5101	5579
4713	856
1139	2376
7565	4412
4441	2478
5372	3934
7238	4852
7235	6168
7161	592
5699	1033
5268	3788
6670	3121
3187	7487
4871	6979
5988	1099
5987	2648
4842	2908
707	6770
3444	3707
274	5646
6880	4841
6591	6599
937	4246
2374	459
1931	2700
3164	4463
2765	6053
195	699
2372	2197
2517	6070
996	7563
7237	7564
4348	1899
1440	2782
1285	2705
6384	6493
7566	5148
2522	4050
5365	2702
4901	986
2133	886
